4957	8.802197802197803
5073	3.4285714285714306
5235	3.9313725490196063
526	-1.4655388471177915
977	17.045161290322582
11	4.79220779220779
1177	-6.593333333333334
1221	-13.24561403508772
1339	-10.579999999999991
1672	-0.15708812260536575
1834	8.142857142857146
2068	-10.903846153846153
2112	6.714285714285715
2563	-0.9090909090909136
2725	-3.75
3003	2.607142857142854
3292	-6.0909090909090935
3454	-8.375
3616	-0.6023809523809476
4183	3.2559808612440193
4345	5.7932692307692335
4507	30.5
4796	4.81818181818182
4840	20.290640394088665
4958	-4.200000000000003
5074	1.7777777777777786
5236	-6.795663052543787
527	-2.613636363636367
860	-2.2051282051282044
978	15.648809523809526
1060	4.0
1178	-13.31228070175439
12	-1.6738461538461564
1222	9.333333333333336
1673	-2.783242258652095
1835	-2.366666666666667
2069	5.650793650793652
2113	-5.631578947368418
2564	-0.050179211469533413
2726	-22.914285714285718
3004	-0.3340961098398125
3293	2.0
3455	10.381410256410255
3617	4.289393939393939
366	-8.167124793842774
3950	-5.326666666666668
410	-1.9404761904761898
4184	-4.3006993006993
4346	-6.133333333333333
4508	18.026315789473685
4797	-7.419642857142854
4841	2.045856353591155
4959	-5.6875
5075	-4.608225108225106
5237	-4.446808510638299
528	-0.8979500891265602
861	15.112736660929436
979	8.295454545454547
1061	-0.69916142557652
1179	18.061538461538454
1223	-34.477272727272734
13	5.498377676833222
1674	-0.3717948717948758
1836	-3.206349206349209
2114	12.42857142857143
2565	4.443121480289626
2727	33.2
3005	-23.53
3294	5.883512544802869
3500	0.10377358490566024
3618	-5.605442176870746
367	-0.16643866849065603
3951	-10.683823529411768
411	9.021645021645021
4185	-13.349206349206355
4347	-8.357142857142854
4509	-38.57142857142857
4680	10.615384615384613
4798	6.272727272727273
4842	-1.1190476190476204
5076	-4.410256410256416
5120	7.571428571428569
5238	6.133928571428569
529	8.737500000000004
862	-26.809523809523803
1062	-4.794736842105259
1224	7.847222222222221
14	1.46698679471789
1675	4.020833333333336
1837	-2.607142857142854
2115	0.41428571428571814
250	-19.61764705882353
2566	18.166666666666664
2610	3.240259740259738
2728	-13.672619047619044
3006	6.727424749163873
3295	-2.470588235294116
3457	9.165532879818592
3501	6.519276160503544
3619	16.7425
368	4.647345942647952
3790	0.1666666666666643
3952	0.8624434389140276
4186	-9.429487179487182
4230	-34.31818181818182
4348	-6.200000000000003
4681	18.58653846153846
4799	-8.535885167464116
4843	-12.82857142857143
5077	-7.525641025641029
5121	-6.435897435897431
5239	-0.6666666666666643
863	9.288888888888884
1063	-7.833333333333329
1225	35.0
15	0.5686274509803937
1676	-4.417027417027413
1720	-0.3214285714285694
1838	-6.521103896103895
2116	-9.52842809364548
251	0.5368682684341337
2567	-0.415094339622641
2611	11.276785714285715
2729	-5.92307692307692
3007	0.7974358974358964
3296	26.766666666666673
3340	4.5192307692307665
3458	-25.680232558139537
3502	13.634615384615387
369	6.405263157894737
3791	-0.9802631578947398
3953	-8.730769230769226
413	12.166666666666664
4187	19.022675736961453
4231	-0.8502774694783568
4349	7.549019607843135
4682	-22.483660130718953
4844	3.1111111111111143
5078	-3.9285714285714306
5122	-4.80952380952381
864	8.568421052631585
1064	-4.963636363636368
1226	-2.133333333333333
16	-11.673255813953489
1677	-1.2049335863377593
1721	9.434482758620689
1839	2.711590296495956
2117	5.600000000000001
2450	-53.099999999999994
252	12.892857142857146
2568	-6.075000000000003
2612	0.3333333333333286
3008	-10.533333333333331
3297	-12.471153846153847
3341	15.889473684210522
3459	-8.660606060606064
3503	-6.688968335035753
3792	-12.92424242424243
3954	18.888888888888893
4070	-2.2957393483709225
414	22.0
4188	10.69565217391304
4232	-9.527777777777779
4683	8.520833333333336
4845	6.543119266055044
5079	2.9935897435897445
5123	4.599547511312217
865	3.26555023923445
1065	-3.358288770053477
1227	10.454545454545453
1560	13.23777777777778
1678	-6.35534377127297
17	0.17358490566037688
1722	-0.9037356321839098
2000	-7.688235294117646
2118	2.101861797350523
2451	-4.703463203463208
253	3.733830845771145
2569	-11.848484848484851
2613	20.944444444444443
3009	-6.399999999999999
3180	11.533333333333339
3298	-2.9587912087912045
3342	10.0
3504	-14.505882352941171
3793	-20.802884615384613
3955	5.472426470588232
4071	6.25
415	3.4935064935064872
4189	-15.100000000000001
4233	-0.7043650793650755
4684	-15.349999999999994
4846	-6.681481481481484
5124	25.730769230769234
866	10.086956521739133
910	4.2442084942085
1066	-33.2
1110	12.588235294117645
1228	6.145833333333336
1561	-12.11858704793945
1679	9.760309278350519
1723	1.5454545454545467
18	-0.25
2001	-9.777777777777779
2119	6.925438596491233
2290	0.2224999999999966
2452	8.67857142857143
254	-7.8873563218390785
2614	-26.32167832167832
3181	7.321428571428569
3299	-5.64835164835165
3343	5.5428571428571445
3505	14.923753665689148
3794	10.657894736842103
3956	8.560160427807489
4072	0.4476190476190425
416	11.875
4234	2.750980392156862
4685	-39.78947368421053
4847	-13.86363636363636
5125	-11.623931623931618
867	-6.584980237154149
911	-7.53846153846154
1067	-15.25
1229	2.8300653594771177
1562	-1.529000291460214
1724	18.576086956521742
19	-4.306526806526811
2002	-3.143487858719645
2291	5.170280612244895
2453	-2.823260073260073
255	10.946341463414633
2615	11.5448275862069
3182	-22.666666666666664
3344	0.4454545454545453
3506	-11.154838709677414
3795	13.600000000000001
3957	-1.4249084249084305
4073	11.159090909090907
417	1.987179487179482
4235	23.613636363636367
4686	-20.6
4730	-3.085144927536234
4848	-56.727272727272734
5126	1.2368421052631575
750	6.30222222222222
868	8.42857142857143
912	7.42307692307692
1068	41.5
1112	1.5846153846153896
1563	-0.7486338797814156
1725	11.419047619047618
2003	-1.0742753623188364
2292	9.25925925925926
2454	-1.6557971014492736
256	-3.9555555555555557
2616	-11.192546583850927
300	5.305263157894743
3183	1.7846153846153854
3345	-5.102564102564102
3507	14.977272727272727
3796	2.742682926829268
3840	-19.16666666666667
3958	-2.9839572192513373
4074	-2.4464285714285694
418	1.3461538461538467
4236	2.164999999999999
4687	-11.978846153846156
4731	-1.8214285714285694
4849	-8.417142857142863
5127	6.289661319073083
751	0.012820512820510999
869	4.3842364532019715
913	0.8874493927125542
1069	7.528571428571432
1113	6.974675324675324
1564	3.451190476190476
1726	3.857142857142861
2004	0.8888888888888857
2293	19.95238095238095
2455	-3.9587178241865004
257	-6.333333333333336
2617	9.455284552845534
2950	-1.1111111111111143
301	-24.166666666666668
3184	7.647494707127734
3346	-2.4777777777777814
3508	-12.74561403508772
3797	0.5833333333333357
3841	-2.555555555555557
3959	1.4569892473118244
4075	3.4107142857142847
419	-3.524305555555557
4237	-1.3500000000000014
4570	-10.88520408163265
4732	-27.79629629629629
5010	-19.3125
5128	8.694444444444443
590	-11.577922077922075
752	-1.3999999999999915
914	14.16770186335404
1114	-1.6863247863247892
140	-3.9921773142112187
1565	10.213513513513519
1727	2.4423076923076934
2005	18.0
2294	12.646133682830929
2456	-4.2607843137254875
2500	24.026666666666664
258	0.9230769230769198
2618	15.884615384615387
2951	0.43162393162393187
302	-12.116666666666674
3185	3.3619047619047677
3347	2.0336655592469555
3509	-6.083333333333336
3680	-13.127058823529403
3798	1.1563255439161964
3842	-0.342307692307692
4076	17.5
4120	-21.02083333333333
4238	10.08865979381443
4571	-4.7578347578347575
4689	12.800000000000004
4733	1.6781376518218636
5011	-5.6875
5129	-28.636363636363633
591	-0.367647058823529
753	3.2523809523809533
915	-0.1531914893617028
1115	-0.9153846153846104
141	3.3333333333333357
1566	-12.59288537549407
1610	10.539393939393939
1728	-8.037500000000001
2006	11.98627450980392
2295	-17.11981566820276
2457	18.67379679144385
2501	14.24603174603174
259	-39.375
2619	-12.364055299539174
2790	-43.0
2952	4.690283400809712
303	24.291666666666664
3186	2.299999999999997
3230	7.991539763113366
3348	-21.19871794871795
3681	-15.416666666666664
3799	10.744999999999997
3843	-0.9555555555555628
4077	-1.7786391042205025
4121	-6.307692307692307
4239	-0.6714285714285708
4572	-4.521739130434781
4734	-2.8769230769230774
5012	5.205128205128204
592	2.1527777777777786
754	-1.6190476190476204
916	14.591346153846153
1116	0.19032258064515872
142	0.7346938775510168
1567	9.077435897435898
1611	-30.57142857142857
1729	6.871657754010691
2007	-1.6666666666666714
2296	-2.8038277511961667
2340	-22.07142857142857
2458	0.7836438923395406
2502	0.9722222222222214
2791	8.304621848739501
2953	3.2909090909090892
304	-10.196517412935322
3187	-8.84117647058823
3231	15.263459841129745
3349	6.386363636363633
3682	-10.901851851851852
3844	-2.6230769230769226
4078	-0.7413155949741324
4122	-13.761133603238868
4573	-0.23333333333333428
4735	-17.659090909090907
5013	-9.370748299319729
593	8.988636363636367
755	10.229411764705887
917	-17.81098901098902
1117	-5.2254545454545465
143	2.338095238095235
1450	0.45367741935483963
1568	2.8231653404067174
1612	2.6012145748987834
2008	6.350877192982452
2297	-5.928750000000001
2341	5.8916083916083934
2459	-1.5
2503	2.3240093240093245
2792	-8.42857142857143
2954	1.3787375415282384
305	-19.111111111111114
3070	2.0181159420289845
3188	-13.907738095238095
3232	-2.518716577540104
3683	2.1960784313725483
3845	14.444159178433893
4079	21.409090909090914
4123	2.7465277777777786
4574	9.666666666666671
4736	-4.263970588235296
5014	8.049999999999997
594	3.928961748633874
756	3.569444444444443
800	17.57509157509157
918	-0.8938746438746463
1000	-0.1433734939759006
1118	-8.645454545454548
144	14.340336134453786
1451	4.458333333333336
1569	-2.222410865874359
1613	-5.666666666666664
2009	9.123701298701299
2180	7.795000000000002
2298	11.138888888888886
2342	-4.570370370370377
2504	2.279104477611945
2793	0.14999999999999858
2955	9.617391304347827
3071	-9.222222222222214
3189	8.213043478260865
3233	-5.495049504950494
3684	2.585404547858275
3846	3.8431372549019613
4124	-0.278571428571432
4575	-6.669467787114847
4737	8.855172413793106
5015	6.502463054187189
595	-7.0221483942414125
757	-14.05952380952381
801	20.727272727272727
919	0.8960784313725512
1001	1.8033414549251674
1119	4.628571428571433
1290	11.374705420267084
145	3.5120772946859944
1452	-0.03999999999999915
1614	-1.3263239875389417
2181	-5.087499999999999
2299	-17.717948717948723
2343	-11.57142857142857
2505	-3.579096045197744
2794	-10.960227272727273
2956	-3.149155722326455
307	40.375
3072	-1.6061320754716988
3234	5.511111111111113
3847	-4.142857142857146
4125	7.555555555555557
4576	1.0304191616766474
4620	-1.5714285714285765
4738	17.700715015321762
5016	48.5
596	3.7589743589743634
640	8.72875816993465
758	-5.19018691588785
80	-15.090909090909093
802	22.125
1002	14.74107142857143
1291	-0.8604651162790731
1453	0.08327700419089012
146	-23.570053475935836
1615	-8.284313725490193
2182	-5.33585164835165
2344	-2.757268424611226
2506	-14.242424242424242
2795	-2.1856060606060623
2957	0.14581607290803333
3073	3.004385964912281
308	10.235294117647058
3235	-7.833333333333336
3686	-6.484615384615388
3730	-22.799999999999997
3848	-6.9863636363636346
4126	0.7272727272727266
4577	3.1746031746031704
4621	-4.233333333333334
4739	-14.5
5017	-15.911819887429644
597	5.153170731707313
641	-10.714285714285715
759	13.702445652173914
803	0.7124183006535887
81	6.763429752066116
1003	13.684848484848487
1292	-9.535230352303522
1454	0.3333333333333357
147	-6.939393939393938
1616	-0.20454545454545325
2183	-4.766666666666666
2345	7.790476190476191
2507	6.481547619047618
2796	-20.942857142857136
2840	1.2222222222222214
3074	4.604954034729317
309	11.625
3236	-5.856410256410257
3687	2.511904761904759
3731	-1.7331589274035295
3849	4.473145780051155
4127	-13.207070707070706
4460	2.7957894736842093
4578	8.633667502088556
4622	5.649999999999999
480	-30.849999999999994
5018	-2.6256410256410234
598	1.094736842105263
642	10.399999999999999
804	-5.990476190476187
82	10.561904761904763
1004	-3.149321266968329
1293	2.3485016648168724
1455	10.237588652482266
148	7.568548387096776
1617	2.84981617647059
1950	-0.6918330308529974
2184	-12.642857142857146
2346	-4.248062015503876
2508	11.172185430463578
2797	-11.478005865102645
2841	-3.8730158730158735
2959	11.225247524752476
3075	0.6962962962962962
3237	3.929020664869718
3570	-18.176470588235297
3688	0.7916666666666643
3732	4.899999999999999
4010	-4.961111111111116
4128	-1.5106382978723403
4461	2.2697724810400857
4579	-6.237908496732025
4623	8.974025974025977
481	23.555555555555557
5019	8.071428571428577
5190	6.861111111111114
599	-3.857142857142854
643	1.2087912087912045
805	-11.121212121212118
83	-22.679054054054056
1005	-11.467391304347828
1294	1.3066666666666649
1456	6.47662337662338
149	-20.292270531400966
1500	-4.990438695163107
1618	13.294117647058826
1951	15.690909090909095
2185	-13.803418803418808
2347	2.647058823529406
2509	-13.221153846153847
2680	3.025862068965516
2798	-6.984722222222224
2842	1.441558441558442
3076	2.891812865497073
3120	0.05569007263922998
3238	-2.8869047619047663
3689	-17.909090909090907
3733	12.248677248677247
4011	-9.482758620689658
4129	-12.146031746031746
4462	1.3376068376068346
4624	13.186813186813183
482	-8.409356725146196
5191	25.74603174603174
644	-1.1777777777777771
806	10.833333333333336
84	2.0118577075098827
1006	-12.53383458646617
1295	11.873379860418737
1457	-2.5731707317073145
1501	-14.813131313131315
1619	-3.798245614035082
1790	5.310782241014799
1952	9.733333333333334
2186	-9.866666666666667
2230	-2.7428571428571473
2348	-2.947712418300654
2681	-10.11006289308176
2799	-9.4375
2843	10.89695945945946
3077	1.8856942496493687
3121	16.208333333333336
3239	2.7714285714285722
3572	-19.333333333333336
3734	0.4138785625774446
4012	34.6031746031746
4463	2.726173541963014
4625	-0.6851851851851833
483	-5.259890109890108
5192	-16.555555555555557
645	7.25
807	6.513859275053299
85	18.736842105263158
1007	15.005434782608702
1296	-9.848076923076917
1340	-13.348484848484851
1458	-10.284283513097073
1502	-10.692727272727275
1791	-1.6538461538461533
2187	-20.263888888888886
2231	-0.2565217391304344
2349	-6.892857142857139
2682	-12.240252897787144
2844	-16.394230769230766
3078	-6.839215686274507
3122	-35.33333333333333
3573	-3.763257575757571
3735	-0.5416666666666643
4013	2.444444444444443
4464	-1.43386243386243
4626	4.547619047619051
484	1.8456521739130451
5193	-0.4363636363636303
646	11.763888888888893
808	12.649999999999999
86	-26.066666666666663
1008	-0.740000000000002
1297	-0.37246963562753166
1341	7.058441558441558
1459	-9.42115384615385
1503	-6.744680851063826
1954	1.1851851851851833
2070	-4.819047619047616
2188	-5.959514170040485
2232	-10.59895379250218
2683	-19.89947089947089
2845	-8.322222222222223
3079	-18.363636363636367
3123	17.680555555555557
3574	0.8349358974358978
3736	-8.63061224489796
4014	-6.5333333333333385
4465	7.467843631778052
4627	-7.976190476190482
485	3.11705685618729
4960	0.5323076923076968
5194	15.757142857142853
647	-3.4269005847953267
809	19.478632478632477
87	20.76980918693905
980	-2.9823129251700635
1009	-21.523809523809526
1180	9.224025974025977
1298	1.0348837209302317
1342	-13.460317460317462
1504	-1.5
1793	-0.08571428571428186
1955	-13.797979797979792
2071	-3.309302325581399
2189	7.467226890756301
2233	-4.928433268858804
2684	9.018259023354567
2846	0.3349206349206284
3124	-13.541666666666664
3575	17.016447368421055
3737	18.75
4015	11.670568561872912
4466	2.2336182336182304
4628	-8.18333333333333
486	-5.801801801801801
4961	1.8166666666666629
5195	-0.07258064516128826
648	19.020833333333336
88	5.427499999999995
981	-14.441558441558435
1181	-10.200000000000003
1299	4.80952380952381
1343	-17.39015151515151
1505	1.6892473118279554
1794	14.6875
1956	15.40981240981241
2072	-6.026016260162599
2234	9.913043478260867
2685	-21.200000000000003
2847	-4.13747645951036
3125	20.249999999999993
3576	-4.395908543922985
3620	-12.725000000000001
3738	4.8444444444444414
4016	-3.0869565217391326
4467	1.8428571428571416
4511	21.0
4629	-5.125
487	-3.8796296296296333
4962	-17.764705882352942
5196	17.452380952380956
5240	-0.701298701298704
531	2.2551282051282087
649	27.411764705882355
89	-11.439999999999998
982	-6.355371900826448
1182	-7.333333333333336
1344	3.4040404040404013
1506	-5.231481481481481
1795	10.0
1957	7.073333333333338
2073	-22.769230769230766
2235	-12.708333333333336
2686	0.3259740259740269
2730	14.107142857142854
2848	8.989999999999995
3126	1.3055555555555571
3577	0.6949152542372872
3621	-8.03105590062112
370	-0.39826839826839233
3739	23.444444444444443
4017	9.725000000000001
4350	1.9210526315789451
4468	2.0
4512	-12.799999999999997
488	-2.4509803921568647
4963	-4.7624633431085
5197	2.7753424657534254
5241	9.149597238204834
532	3.0307692307692307
983	-12.269841269841265
1183	1.2240802675585272
1345	-1.0333333333333314
1507	-8.071084337349397
1796	7.855555555555554
1840	9.807692307692307
1958	11.875
2236	11.653250773993804
2687	-5.045081967213115
2731	-6.836898395721924
2849	-16.47750229568411
3460	7.715686274509807
3578	-15.499999999999993
3622	-10.258064516129032
371	-1.7936507936507908
4018	-12.0
4351	1.9650349650349668
4469	-7.541666666666664
4513	-2.6018518518518547
489	10.516666666666666
4964	-20.333333333333336
5242	-4.525776754890678
533	4.5064102564102555
984	7.004576659038904
1184	1.0321637426900594
1346	12.694444444444443
1508	-18.8125
1841	4.7977296181630535
1959	2.8242857142857147
2075	11.152777777777779
2237	-1.604525862068968
2570	-8.5
2688	0.3068181818181799
2732	-6.357142857142854
3010	-16.7815934065934
3461	17.666666666666664
3579	-4.32
3623	-5.395445134575567
372	-1.440909090909095
4019	14.025000000000006
4190	-9.075757575757578
4352	4.218468468468473
4514	-38.333333333333336
4965	26.007936507936513
5081	15.557692307692307
5199	18.03030303030304
5243	-0.3634397870924815
534	0.9422969187675108
985	1.1196581196581192
1185	4.44239631336405
1347	-0.549634273772206
1509	-24.16666666666667
1680	2.59498207885305
1798	12.733333333333334
1842	3.9090909090909065
2076	11.10434782608695
2120	-16.521978021978022
2238	15.644230769230774
2571	-14.866666666666667
2689	3.739739384806306
2733	-25.116666666666674
3011	11.242424242424242
3129	-13.477699530516425
3462	6.472727272727276
3624	-5.100621118012427
373	-2.7291666666666643
4191	13.43181818181818
4353	17.019230769230774
4515	14.37777777777778
4966	1.8195488721804551
5082	-11.1891495601173
5244	-0.5471014492753596
535	-2.0
986	-11.259174311926607
1186	3.017293233082704
1230	0.5084254870984708
1348	-11.111111111111114
1681	-7.97902097902098
1799	-5.494736842105262
1843	-1.3418181818181765
20	8.28125
2077	-4.8409090909090935
2121	-10.070972886762355
2239	-13.588235294117645
2572	-5.335947712418296
2734	-2.9529411764705884
3012	-21.14583333333333
3463	-3.0568561872909754
3625	-12.899999999999999
374	-2.404761904761905
4192	0.15789473684210265
4354	-14.026605504587152
4967	5.950000000000003
5083	-3.241758241758241
5245	-10.279220779220779
536	-5.569023569023571
987	-11.558201058201057
1187	3.728571428571435
1231	-0.09311740890687759
1349	0.5542857142857187
1682	-1.797619047619051
1844	-0.3084415584415581
2078	4.9807692307692335
21	-8.718673218673217
2122	8.371004566210047
2573	0.9561403508771917
2735	5.10817805383023
3013	-22.546791443850267
3464	4.729064039408868
3626	-1.1475748194014415
375	-7.591666666666669
4193	-10.765685019206146
4355	10.700000000000003
4517	10.642857142857146
4850	3.4750000000000014
4968	2.450000000000003
5246	15.300000000000004
537	-1.1557692307692307
870	33.95833333333333
988	-5.833333333333336
1188	4.322580645161288
1232	-2.012383900928789
1683	-4.613461538461543
1845	-16.690476190476197
2079	-13.125
2123	4.360248447204974
22	-22.90659340659341
2574	4.349425287356318
2736	-5.454545454545453
3014	-7.05952380952381
3465	-6.82905982905983
3627	0.7121588089329975
376	-11.55555555555555
3960	-4.452107279693486
4194	-19.23333333333334
420	-7.323103154305201
4356	6.8190045248868785
4400	2.063063063063062
4518	-3.6300000000000026
4851	-12.850000000000001
4969	0.9629629629629619
5085	14.881818181818183
5247	2.536274509803924
538	8.635897435897434
871	6.571428571428569
989	10.761538461538464
1071	6.966329966329965
1189	20.310526315789474
1233	-6.920168067226889
1684	-1.4646464646464636
1846	2.8600852272727266
2124	0.5895061728395063
23	-8.144144144144143
2575	-4.5
2737	2.2136363636363683
3015	-1.5795454545454533
3466	-2.129652351738237
3510	2.618279569892472
3628	-1.9507422402159236
377	-3.3200000000000003
3961	0.4184397163120579
421	-11.216112531969308
4357	14.982142857142854
4401	-6.175524475524476
4519	12.875
4690	-13.527777777777779
4852	30.5
5086	1.551470588235297
5130	-3.7518796992481143
5248	14.07692307692308
539	2.7112068965517224
872	-43.12280701754386
1072	-0.5384615384615401
1234	16.2494623655914
1685	-0.7083333333333357
1847	1.859154929577464
2125	-0.5548780487804876
24	-12.226923076923079
2576	5.5714285714285765
2620	16.67857142857143
2738	-4.910628019323667
3016	-12.474074074074068
3511	2.93333333333333
3629	-6.341314935064936
378	12.0
3962	7.287878787878789
4196	-1.9439167797376697
422	7.875555555555557
4240	-4.152738565782045
4358	0.25
4402	-3.1510791366906474
4691	-3.069444444444443
4853	10.5
5087	-0.2692307692307665
5131	-21.0
5249	-6.282135076252729
873	-8.980769230769234
1073	-3.3878947368420995
1235	18.1875
1686	2.403896103896109
1730	-10.92857142857143
1848	6.361111111111107
2126	8.524242424242424
25	-20.57142857142857
2577	3.25
261	-9.115384615384613
2621	36.0
2739	0.4281250000000014
3017	3.16450216450216
3350	-3.950464396284829
3468	-6.375
3512	-22.833333333333336
379	-2.1968253968254032
3963	14.791925465838503
4197	-1.0499999999999972
423	1.2777777777777786
4241	4.7454545454545425
4359	9.58275862068966
4403	21.0
4692	-15.266666666666666
4854	-1.7575757575757578
5088	4.333333333333336
5132	-2.3303030303030283
874	5.761538461538457
1074	7.666666666666671
1236	-16.148148148148145
1687	0.449019607843141
1731	-14.514472455648928
1849	5.379797979797985
2127	-0.8571428571428612
2460	5.588888888888889
2578	9.833333333333329
26	1.8815789473684177
262	40.0
2622	33.16666666666667
3018	2.125
3351	1.701298701298704
3469	-16.75
3513	8.888888888888893
3964	20.479166666666664
4198	1.0519999999999996
424	19.57142857142857
4242	20.46825396825397
4404	-0.17142857142857082
4693	-0.023809523809518396
4855	27.916666666666664
5089	19.88607594936709
5133	6.083333333333336
875	15.86274509803922
1075	7.378151260504204
1237	9.15750915750916
1570	2.316883116883119
1688	-0.36033519553072324
1732	-1.5521885521885537
2010	-10.113095238095234
2128	5.178977272727273
2461	3.556363636363635
2579	10.989010989010993
2623	-6.818181818181813
263	22.77777777777778
27	8.416666666666664
3019	-6.1531531531531485
3190	-4.365235749472205
3352	5.6488095238095255
3514	-24.6
3965	-2.5378151260504183
4081	9.079166666666666
4199	25.799999999999997
4243	3.2142857142857153
425	11.180952380952384
4405	0.7843137254901933
4694	-3.1304347826086953
4856	2.3857142857142932
4900	15.000000000000007
5134	-19.791666666666664
876	-11.883333333333333
920	3.9222222222222243
1076	-7.794871794871796
1120	-13.333333333333336
1238	3.9136960600375232
1571	3.047482837528605
1689	0.9926038500506564
1733	-22.000000000000007
2011	9.58156911581569
2129	-0.5537593984962399
2462	-8.742857142857147
2624	-10.497326203208551
28	-0.5931677018633508
3191	0.01025641025641022
3353	12.043478260869563
3515	2.75
3966	-0.3571428571428612
4082	5.2833333333333385
4244	-1.1272401433691783
426	5.4078431372549005
4406	9.046753246753248
4695	-18.689999999999998
4857	-23.980769230769234
4901	9.006578947368425
5135	6.214285714285715
877	6.634453781512605
1077	-4.495726495726501
1121	5.480475382003391
1239	15.442857142857136
1572	-1.5779220779220822
1734	-4.4761904761904745
2012	3.2083333333333357
2463	2.84347826086956
2625	6.333333333333329
265	-13.966666666666669
29	-10.631578947368418
3192	-21.0
3354	3.1516666666666637
3516	2.517857142857146
3967	-17.395833333333336
4083	-0.47368421052631504
4245	-4.0720338983050866
427	-13.81666666666667
4407	3.1169934640522854
4696	-7.166666666666664
4740	-10.00986842105263
4858	0.033834586466170435
4902	-6.4679487179487225
5136	-13.388888888888886
760	-10.288888888888884
878	-1.7619047619047663
922	13.68181818181818
1078	8.869012707722383
1122	2.4147058823529406
1573	2.2211538461538467
1735	-14.692307692307693
2013	-14.0
2464	-0.5
2626	-14.850000000000001
266	5.7435897435897445
310	-1.625
3193	-1.4453441295546625
3355	6.66153846153847
3517	-7.356321839080458
3850	-20.34545454545455
3968	-13.29629629629629
4084	-17.782894736842103
4246	-5.517605633802816
428	-3.4166666666666643
4408	-9.538461538461533
4697	-1.08653846153846
4741	8.645714285714284
4859	2.8714285714285666
4903	2.170995670995673
5137	-1.5714285714285694
761	-2.9192546583850927
879	-7.020833333333336
923	5.178571428571431
1123	-4.705882352941174
1574	7.5625
1736	4.913392857142853
2014	5.611111111111107
2465	4.0448275862069
2627	14.398692810457518
267	-18.75
2960	-16.203488372093027
311	-0.27485380116959135
3194	-6.952488687782804
3356	-4.177350427350426
3400	-14.085470085470092
3518	1.101365923795825
3851	0.7994505494505475
3969	9.364705882352943
4247	-4.984999999999999
429	7.0
4409	-6.482142857142854
4580	-8.70606060606061
4698	8.894285714285715
4742	-15.420634920634917
4904	9.587499999999999
5020	-19.34920634920634
5138	12.805555555555557
762	-10.137966274910575
924	-39.285714285714285
1124	-22.125
150	20.498746867167917
1575	-2.0220463538722484
1737	-0.3764705882352999
2015	-5.759803921568633
2466	18.62463768115942
2510	-14.354395604395599
2628	-12.75
2961	-9.714285714285715
312	0.0
3195	11.194805194805191
3357	8.385714285714286
3401	8.731858407079642
3519	-9.26086956521739
3690	-0.5451505016722393
3852	3.9863636363636346
4086	8.685714285714283
4130	-11.866666666666667
4248	22.388888888888886
4699	11.210526315789473
4743	2.066666666666663
4905	-14.572727272727263
5021	-2.9135338345864668
5139	15.701086956521742
763	13.53846153846154
925	25.28333333333333
1125	-5.7128794093519275
151	0.6153846153846203
1576	-1.5032051282051242
1620	2.384946236559138
2016	3.5909090909090864
2467	13.458333333333336
2511	-18.970588235294116
2629	-16.833333333333336
269	5.825714285714284
2962	-9.5
313	-3.2083333333333286
3196	-9.928571428571423
3240	25.77777777777778
3358	7.693840579710148
3402	14.0
3691	-3.270212765957446
3853	-9.318295739348372
4087	-7.192982456140349
4131	8.083214793741107
4249	-13.0
4582	-12.305555555555557
4744	12.828877005347593
4906	1.1908045977011525
5022	2.6430769230769187
764	-1.2000000000000028
926	-1.7707865168539314
1126	-3.5625
1577	18.791666666666664
1621	13.133333333333333
1739	-16.343434343434346
2017	-3.519580900034356
2350	-1.577421815408087
2468	-18.0
2512	16.067669172932327
2963	0.5384615384615401
314	-39.111111111111114
3197	-7.0
3241	0.661764705882355
3359	7.791666666666664
3403	-5.232804232804234
3692	-13.19736842105263
3854	-1.5222222222222186
4088	-6.441269841269843
4132	-12.550000000000004
4583	-5.560701897571924
4745	-4.364102564102559
4907	4.028455284552848
5023	-10.44642857142857
765	2.1666666666666643
927	23.200000000000003
1127	18.91269841269841
1460	-3.4285714285714306
153	-42.599999999999994
1578	10.299999999999997
2018	-0.2536231884057969
2469	13.20192307692308
2513	-6.4495726495726515
2964	2.9384615384615387
3080	-8.268131868131867
315	-34.583333333333336
3198	0.0714285714285694
3242	-5.233333333333334
3404	32.17307692307692
3693	7.5
3855	4.977832512315267
4089	4.828947368421055
4584	-6.881250000000001
4746	6.75
4908	31.409090909090907
5024	31.659090909090907
766	-9.416666666666671
810	-15.25454545454545
928	-14.712500000000006
1010	11.625
1128	-0.6805555555555571
1461	-3.0168067226890756
154	-1.8655303030302974
1579	1.7179487179487154
1623	16.0
2019	7.099439775910362
2190	3.053513513513515
2352	-3.0764705882352956
2514	6.36604361370717
2965	6.541666666666664
3081	1.4762386248736092
316	-43.35
3199	-11.451388888888886
3243	-10.899999999999999
3405	-8.869369369369366
3694	2.7142857142857153
3856	-0.6267942583732093
3900	-7.888888888888893
4134	5.057142857142857
4585	-9.608333333333334
4747	2.785714285714292
4909	-4.607142857142854
5025	7.312605042016806
767	14.049999999999997
811	-14.181818181818187
929	1.455614973262037
1011	-1.2199999999999989
1129	2.2491496598639458
1462	13.17857142857143
155	-6.044117647058826
1624	-14.177777777777777
2191	-11.111764705882358
2353	11.038277511961724
2515	8.503105590062113
2966	-8.868673050615591
3082	-6.196428571428569
317	-12.857142857142854
3244	-4.177777777777777
